,0,1,2,3,4,5,cluster
987,-1.871830862491728,0.3750024111383896,2.0013587235405055,1.4606940114483187,-0.39853993288459183,-0.5442845457375902,1
988,-1.3069301859646163,0.9011657149466306,-0.02401011647652651,-0.3835122627057122,-1.441265739567952,-0.9217074263922561,0
989,-0.019656499002595362,-0.2995601068411672,0.695757122906199,0.8676502636095238,0.18103241782339466,0.25142585822871866,2
990,-1.22201963483014,1.2774449817525348,-0.9891637098502246,0.5622880106480252,-1.4864112313987028,-1.2302361493149765,2
991,0.42139570673558324,0.5622736319867147,-1.888297617399056,1.290941025058218,-2.2673061013672484,-0.4253870609777045,2
992,-1.3402398210451345,1.4873133116842507,-1.2766895095767894,0.015527651157042048,-0.49376145533477306,-1.4223579840564917,0
993,2.484821724545549,-1.1266364615910984,-1.258751079769381,-1.3463822852458165,1.1768669605573698,1.2553077424920445,2
994,0.7704558674467099,0.47324110243124773,-2.2190447582369526,0.10934491620328679,1.3967028875956504,-0.30770433027105004,2
995,-0.8796331511116937,1.2462494328094178,-1.438386760709714,0.8291400185810501,-0.11464064823174092,-1.16236408523718,0
996,-0.5579497367295703,0.8146284466724234,-0.9660225996630409,-0.5365574715680831,0.06810674220330365,-0.7577337705140383,0
997,-0.033616186575672335,-0.03035251043528524,0.11839500553601323,-1.49269203658912,-0.23491865710237017,0.021647645267911977,1
998,-2.462143449667018,0.4787285434034976,2.6648389470470137,0.003460867014954564,0.6716635967448444,-0.7036169778106101,1
999,2.9617224029878564,-1.3635748962249432,-1.4542989132009967,0.5290650714666917,-0.18583130871523207,1.513778495340312,2
1000,-2.4815872694923864,2.108363320307005,-0.9287342068607941,-0.35189605918208977,-0.9204379015235483,-2.086693238990251,0
1001,0.05823866176733006,0.3157827509002788,-0.7902598976380365,-1.381475325046108,0.27105092753858767,-0.2605007803712973,2
1002,0.32792842047541626,-0.4455976391958511,0.49397855209841934,-0.26944507192121736,-1.5714057265755565,0.417228036117622,1
1003,0.4581488901523225,0.008418610382661618,-0.7126270331488742,-1.2980156751574943,0.06496878580831333,0.04832011548868176,2
1004,0.605300255682309,-0.6354499197014198,0.4959539191462121,-1.2618098201534447,-0.8909280584380392,0.6116542921693022,0
1005,1.5838653100675393,0.11242947519168922,-2.6488712708892432,-0.6264148338258381,0.8016609218240579,0.09644904059765347,2
1006,-1.355835105738231,0.25066670951990977,1.4962579380488836,0.5464955322277715,-0.8608028065257549,-0.37648553784705885,1
1007,-1.3253846715892252,0.4278973977679671,1.056116523314787,0.7355400197131596,-0.10623598081445082,-0.5229602237589246,1
1008,0.7827073427024909,0.03120005411878346,-1.254850079436739,0.34806073121500825,-0.8920600895245133,0.06830183577731436,2
1009,-1.0198266431778074,0.2688220310495044,0.9469775951138999,-0.8991953154893367,-0.5544041213101282,-0.3511984213947805,1
1010,0.9757428875532621,0.11102266635800417,-1.7246835756591032,-1.6931226310607002,-0.9829531282742106,0.024035801484865504,2
1011,0.34406542353796254,0.4787324358528322,-1.585443701322013,0.7964153738230166,0.13081084438578244,-0.3639658322091483,2
1012,2.0063795342870874,-1.2647254106202603,-0.22710330481239538,-0.27946557394034816,0.26553789556244,1.314395762028154,2
1013,-0.9126630003596001,0.10476243964038645,1.149407084241395,-0.6356151785206811,1.7628769331798324,-0.199226704056001,1
1014,1.0977932062163727,-0.7297664087672351,-0.040288656552298074,-2.013729696037974,0.9551918319819885,0.7511745463461197,2
1015,-1.0673436045671854,0.23090232852971299,1.1032501329038784,0.3991805597535468,0.6332968838021111,-0.3248219088176811,1
1016,-2.2966299061901867,0.1875845680965278,3.0614273411580264,-0.4771573178889708,0.1369758944930379,-0.43690938046198924,1
1017,-1.3404142792062033,1.6199891294720468,-1.5713916730313993,0.3832566970187503,1.1392091060687086,-1.5347898897853383,0
1018,-1.1772420921158886,1.2959878050091638,-1.0982082340106833,0.7757724340554626,-0.02433892582335392,-1.2405269955785774,0
1019,1.2240607135870842,-0.10134020083740891,-1.6286573154254618,-1.206225434594502,0.29276956626512957,0.23401775298505678,2
1020,-0.58535896701706,0.029303332991542086,0.8214351074471931,0.4510055304504529,-0.5239022404390733,-0.09567747027879608,1
1021,2.598229613049645,-1.026964713725858,-1.6521096360280914,-0.7118700716452537,1.1330943348306297,1.1845864741086616,2
1022,-0.5432258910912159,0.7709947276897784,-0.8913163003605362,0.4849918135084057,-1.6496409572344493,-0.718982579743046,0
1023,0.7431944527316982,0.48463569425542485,-2.203087303318571,-0.06627453188900422,0.8997005889982078,-0.32065813497575213,2
1024,-1.3525088324711674,1.6698632327613159,-1.6639539830653538,-1.007677895710277,0.23590133187132206,-1.5785100617123633,0
1025,0.2247673669441811,0.6623176775298096,-1.8129040996665082,-0.45785175745006257,-2.0427884888929824,-0.5339495440051801,2
1026,-0.5290837836406311,-0.039225284593496,0.8885545217633766,1.1895227323008835,0.8585627318779635,-0.03080461139625912,1
1027,0.7987819281116035,-0.11208761247662813,-0.9606378084828427,-0.15328169655736396,-0.1310293694501037,0.1916492266117022,2
1028,-2.6704382551477717,2.6741148024422747,-1.9004863471934494,0.7552927993209558,-0.5353915665634073,-2.588889225456694,0
1029,-2.393887799573665,2.7032890373021052,-2.3842091781555976,-0.8118836884342323,0.731365737129238,-2.5801345880658513,0
1030,1.1462669450495933,0.10404434267603746,-1.9674444185121163,-1.7568722618671275,-0.11965820195150452,0.05058792976082671,2
1031,1.1243017499052628,-0.5932131174354196,-0.38402524343653655,0.2083798738473542,-1.1530742388677875,0.6386870402122035,2
1032,1.587553514338901,-1.0987468096233755,0.03824357167463077,-0.5483533646879508,0.9720742034654056,1.1230755405581527,2
1033,-0.9909945501441743,0.48400332630644566,0.4249150900722184,-0.610241014169646,0.15856824966807384,-0.5300229820476541,1
1034,2.3377324852677916,-0.8193350351793482,-1.7191662898858664,-0.1928693758963054,-0.4564887012941467,0.9771406163354954,2
1035,-0.14120918013167305,0.35075370593497407,-0.5659247321583751,-1.3061443350153952,0.44700841357995785,-0.3142707607215981,1
1036,2.79177721520412,-1.126215897503449,-1.724599778830183,0.8192042137172348,-0.1971011875908575,1.2921043152977987,2
1037,-2.2864720720503646,2.4988700555524312,-2.0924340369309,0.021233796895428605,-0.3030659500271607,-2.3939374997185503,0
1038,1.7980506636183635,-0.14922407899118828,-2.3915644693758793,1.5636815570971139,2.428486843483525,0.34406168962676775,0
1039,1.8198915049913804,-1.4799584214554808,0.5338592961282222,-0.40180204917260165,0.03195323610705493,1.4741819746887117,2
1040,-0.09617717455016539,0.07126933202692882,-0.01277718790144955,-0.6006841449159683,-0.06746052449221097,-0.07202456197223697,0
1041,-0.6083762592396229,0.29779326288945807,0.2593871303133295,-0.4008315636330439,1.0633936238084627,-0.3259439369461953,1
1042,-1.637658346171607,1.6549078537997624,-1.1988185724305245,-0.32296467067001683,0.2573164558481533,-1.6003525558923337,0
1043,-0.4837024831344954,-0.0432460649361357,0.8287592100571253,-0.9847011980295902,-1.4187577291806093,-0.02190516298781925,1
1044,-1.170582282735207,1.2578187449614984,-1.0234372663387237,-1.5680240248248338,-0.9221519985323676,-1.2073818315103366,0
1045,-2.633638210784577,0.07226082867560235,3.828247980464475,-1.5796897557055072,0.2882498724122295,-0.37999069126616347,1
1046,0.379807105520402,-0.457432214076665,0.44171404232217315,-0.3329976417497247,0.019333464207342707,0.4335342152175826,1
1047,2.0082769641265057,-0.5399287384835862,-1.8413534052991487,1.1156961268143315,0.32394074538716094,0.700534867040868,2
1048,0.7112978960556302,-0.16787640062017312,-0.7041045316333171,-0.7723736667970952,0.6120276027064373,0.22832799910678586,2
1049,-0.18554396599627332,-0.12233631015971991,0.5530037174652898,0.7134483913582763,-0.7869087196641101,0.08119290688682884,1
1050,-1.2123188661498994,0.3381561943954886,1.0843811267097885,-1.5635588708200918,-0.19060523193579584,-0.43324105601940277,1
1051,-0.6269510472140557,0.13069697605554964,0.6590108162644501,0.7379499426371133,-1.3294751956354116,-0.18661832474935147,1
1052,-1.0188139906595286,0.856829026563874,-0.3618200495560472,1.8557611561152356,0.8999081542220911,-0.8492701128824688,0
1053,-0.7857345734534917,0.2938196217460124,0.5368476477159877,-0.408816756299307,0.5430163038246791,-0.3440441100220939,1
1054,-1.8123544396447384,0.35944017308699694,1.9458740905089602,0.9922424942744571,-0.13922585936031462,-0.5239004646058694,1
1055,1.168206991434905,0.03248547787551115,-1.8415842473277377,-2.4057046417490278,0.04018467574336584,0.11387237917625981,2
1056,-0.7757676382588017,0.4358061046750508,0.2060857885527424,-0.8092985954351244,-1.5886412943443156,-0.4631370797887824,1
1057,-0.23416668315248101,0.31365390344173116,-0.34265092249720763,-0.49776430875841743,0.4539988187143118,-0.29408889203002286,1
1058,2.0479336849207392,-0.4772251970790591,-2.0408205649640085,1.9052359791200437,-0.5310370590274472,0.652208644107754,2
1059,-1.1267190368023332,0.33687237554279936,0.9575861299134898,0.7541326591643729,-0.11483986085852642,-0.42179260243712113,1
1060,1.378337956228973,-0.8434634617038834,-0.21242814886611594,-0.03237717331034196,1.867879107811716,0.881461634520187,2
1061,-0.8057847626447509,0.6179825494527794,-0.15346713928473843,-0.20359749407019273,0.2784283785198089,-0.6211209004378427,1
1062,1.8061987523003376,0.009137017159316141,-2.7559757376632588,1.885550197580593,0.320631233597869,0.21087503300672683,2
1063,-1.4254760041158867,1.553912395145213,-1.2956549342385195,-0.20291437145235142,1.0534675464438892,-1.4891013733630822,0
1064,0.5462119501492727,-0.4026509403890182,0.06788750066789673,0.9555636564788745,1.14211326593004,0.4072613883159491,2
1065,2.208857192923552,-0.6943361058858438,-1.8018712805013228,0.8813915032823725,-0.9977665226856535,0.8556354914028693,2
1066,-2.782496149148369,2.9216684861903617,-2.2811280429055927,0.6875736337820618,1.272215572355961,-2.812194454079498,0
1067,-1.0422497349209823,1.2065737068829752,-1.1038807321731705,-0.9235571504869649,-1.3886591869511502,-1.1484310518366638,0
1068,-1.9123826321003392,2.0994081122659827,-1.7709402083853145,0.40634178267193005,1.5935922048547648,-2.010211169912134,0
1069,-1.1631362048086884,1.2995234049035758,-1.1274333470025741,-0.8792639828958541,-0.1139776275625707,-1.2418152336889547,0
1070,0.17813704371079253,0.02648595287742911,-0.3286896075331791,0.6097908119042759,-0.12059774109468804,-0.0008793323092180921,0
1071,1.3232404658540322,0.09091740336474952,-2.2063039229246892,-1.1767434005690354,0.5783030214899788,0.08313015056529105,2
1072,-1.3494461675860006,0.7259302705597608,0.4299698846184421,-1.3991526858839376,0.019999460477994363,-0.7783836037691815,1
1073,-0.4808545891961633,0.7719057457151862,-0.9878090384377205,-0.22792041362763937,0.3588432288222347,-0.712205227426185,0
1074,-1.7572182925246755,0.38044075428880186,1.815676345294813,0.1452436331984937,-0.9609730587554135,-0.5350198966126217,1
1075,1.799460850247872,-0.9037384045341279,-0.7162554457453056,0.9168814022766635,0.6356149319090432,0.9835014791731032,2
1076,-0.7153585324901879,0.6588806050900995,-0.3813514119288066,-1.0216426959011444,-0.24451212929912197,-0.6448272506313503,2
1077,-0.9804009553238706,1.1219787439961328,-1.0094841840760653,1.316252546234817,-1.6359129811699142,-1.0692712261339505,0
1078,-0.3415696843568997,0.6372104543224523,-0.8993133467065,0.059556352238758964,0.5463629975991777,-0.5812248259474662,1
1079,-1.7498801554633372,1.8986096783268107,-1.5706485051030379,0.048944343942681254,-1.007923878069992,-1.8204141016335766,0
1080,-0.9796291518752781,1.2855734200209807,-1.374358711639882,-0.2211577923208892,0.5264420120115321,-1.207784882467924,0
1081,0.7186897132073677,-0.21015368233990533,-0.6213088148740116,-0.800650248573165,0.654440669519943,0.26504249109721406,2
1082,-1.589413350433897,0.34998712031193047,1.6292244436057115,-0.10680663918355457,-1.0507594806638079,-0.48890721172017293,1
1083,0.4208935789991741,-0.4331310066452244,0.3254578928913936,-0.49469923387179876,1.0431929188736435,0.4179177706591195,0
1084,0.0010228625443953199,-0.07932532745288727,0.17480775224398037,-1.2393538665802424,-1.2356126324526227,0.06733290707091096,1
1085,0.4231665499070376,0.30788229777750814,-1.3254140033333597,1.0487757109902147,0.1476271542062086,-0.20963735882758477,2
1086,-0.2485383604440663,0.39986043387198444,-0.5125389765711574,1.149134839244695,-1.1713917675029044,-0.3688676580817818,2
1087,-0.016435361809846616,0.31383921681686433,-0.6728379994656728,1.8302758686393763,-1.127699166020126,-0.2678924057252616,1
1088,-1.6716689661812256,0.07190006561328577,2.3720548310696854,-0.8148794369976229,0.10775763000452436,-0.2632513862349458,1
1089,-1.265702491502303,1.4958660394629733,-1.4085980065449155,0.38472237649021285,-0.4906060121434849,-1.4205826030043291,0
1090,-1.0425120227917253,1.4139793189853744,-1.564590003393786,-0.4480948354284866,1.5475808320395115,-1.3241890841580912,0
1091,-1.1773009152094385,1.3068269566453838,-1.122216866781624,0.15841502361549833,-1.7898175779062242,-1.2497176848611846,0
1092,-0.15048759758696872,-0.05418101648500555,0.3483838371205571,-0.5282465917073897,-0.5105687913463568,0.02769082563019143,1
1093,-1.4013756740601573,0.18695024628770063,1.7068886916905628,-0.4790103228873881,0.5214592267809556,-0.3280132695787429,1
1094,-0.01762546758571082,-0.152155810806052,0.36497001129656814,0.9478782147098064,-0.7133188969125952,0.12678206105350384,1
1095,-0.2149288824202248,0.3469696232550048,-0.4458563169079506,-0.04717387951240236,-1.094642822758098,-0.3199874566235169,0
1096,-0.7426925404036713,0.18220180342013576,0.7198063489595394,-0.419650971662417,-0.49694358130742133,-0.24426523273385903,1
1097,1.477555894363765,-1.0767358782912129,0.15591062174235137,1.2126780076722854,-0.41078990178881575,1.0911128233032512,2
1098,-1.3625085255449232,0.1275596324091549,1.7800585393273012,-0.0003425416835362154,1.817370675306252,-0.27298967943249286,1
1099,1.881953601411206,-0.06183035791291136,-2.7129382823291572,0.37184071750881736,-0.38113028645724134,0.28017190700865346,2
1100,1.1217813337943088,-0.8654562601037755,0.22504624165930465,-2.585631873608865,1.4198029976608666,0.8690424488393548,2
1101,0.472526977249383,0.21666055058195544,-1.197369898508873,1.1837304741260155,0.05345950878245075,-0.12637447977528582,2
1102,-1.5824034251842005,1.6503222427476385,-1.272312696556609,-0.9963694318686921,-0.3758083382207366,-1.5897794784623107,0
1103,1.49306802225919,-0.5421066827800793,-1.0561777407352224,1.8475825600200055,-0.9570300175649669,0.6400209265512244,2
1104,0.9366830777645272,-0.9954060365054385,0.7943012337108388,-0.7334164029019107,-1.0702610881480752,0.9567398813397341,0
1105,2.3865641162728686,-1.196491740295922,-0.9546273997696548,1.7513240889179233,0.7290169516507323,1.3026004778750986,2
1106,0.2347232062667607,0.3980100963300061,-1.240371537862054,-2.0364254464970823,0.2600434172746553,-0.3088075262058925,2
1107,-1.3148001633284376,1.2871104143338137,-0.8701269512245224,0.8291696462235362,-0.1894339245463544,-1.2496551297374938,0
1108,0.5460731329494453,-0.0705183461716995,-0.67030323348089,-0.09150194684913263,0.112113575277929,0.12584223372067194,1
1109,-1.4190348086959275,0.4788037586628341,1.084783084039705,0.7333432958942327,0.15485472535994055,-0.5774262093278901,1
1110,-0.26739334545274485,0.7149799775017374,-1.1845586605612581,1.5852595471967934,0.4466211937898909,-0.6381376956748872,1
1111,-1.2259561401829777,1.434758417592793,-1.3329425245275102,0.420019594570752,-0.19223658490928316,-1.3639978464023093,0
1112,-1.3054198617628758,1.240012677291758,-0.779626094433407,0.25426525381714343,0.9322327060319754,-1.208615783537391,0
1113,-1.6999712825457811,1.7848508509644017,-1.3933303793359981,-1.276680012410936,2.5991643956521644,-1.7179900949396563,0
1114,-1.5516108919836693,0.916348542531656,0.3128277758879583,1.065326849683008,0.1951624173365327,-0.9641865758374796,2
1115,-1.651455299486113,0.19811718240051268,2.0608319441180347,0.11550421435280543,-0.9288023471270953,-0.36774338629213,1
1116,-0.9519977270954318,1.2326268222609102,-1.2984976871458764,0.6951611819686576,-0.1090239178727553,-1.1595809790715057,0
